n_samples,time,memory,MAE,RMSE,R2
0.0,1.934683436637639e-05,0.0,0.0,0.0,0.0
0.0,2.2163032283511525e-05,0.0,0.0,0.0,0.0
0.0,0.00019689261032349554,0.0,0.0,0.0,0.0
0.0,0.0004216151088374326,0.0,0.0,0.0,0.0
0.0,0.00045226286604142064,0.0,0.0,0.0,0.0
0.0,0.00044484997471057634,0.0,0.0,0.0,0.0
0.0,0.0004197576681848711,0.0,0.0,0.0,0.0
0.0,0.0004110675127032058,0.0,0.0,0.0,0.0
0.0,0.0003902578634697833,0.0,0.0,0.0,0.0
0.0,0.00041241241494407007,0.0,0.0,0.0,0.0
0.0,0.00041648829515365685,0.0,0.0,0.0,0.0
0.0,0.0003932448346768242,0.0,0.0,0.0,0.0
0.0,0.0003945589943215079,0.0,0.0,0.0,0.0
0.0,0.00036723384920238177,0.0,0.0,0.0,0.0
0.0,0.00047116525763260335,0.0,0.0,0.0,0.0
0.0,0.00046826520263628307,0.0,0.0,0.0,0.0
0.0,0.0004520082963840375,0.0,0.0,0.0,0.0
0.0,0.0004591309181486242,0.0,0.0,0.0,0.0
0.0,0.00044570954667810347,0.0,0.0,0.0,0.0
0.0,0.000464919885571698,0.0,0.0,0.0,0.0
0.0,0.00047342507326926346,0.0,0.0,0.0,0.0
0.0,0.0004380756783935837,0.0,0.0,0.0,0.0
0.0,0.0004644179152444499,0.0,0.0,0.0,0.0
0.0,0.0005605008474569812,0.0,0.0,0.0,0.0
0.0,0.0006673490091399006,0.0,0.0,0.0,0.0
0.0,0.0006766301057446391,0.0,0.0,0.0,0.0
0.0,0.0006760554710968587,0.0,0.0,0.0,0.0
0.0,0.0006910710527869038,0.0,0.0,0.0,0.0
0.0,0.0007084706768808415,0.0,0.0,0.0,0.0
0.0,0.0006480268512955249,0.0,0.0,0.0,0.0
0.0,0.0008167715102768927,0.0,0.0,0.0,0.0
0.0,0.0008214501202142454,0.0,0.0,0.0,0.0
0.0,0.0008464039815596262,0.0,0.0,0.0,0.0
0.0,0.0008735283624473733,0.0,0.0,0.0,0.0
0.0,0.0008363224258621768,0.0,0.0,0.0,0.0
0.0,0.000844046384981298,0.0,0.0,0.0,0.0
0.0,0.0008487589174789249,0.0,0.0,0.0,0.0
0.0,0.0008523471710517971,0.0,0.0,0.0,0.0
0.0,0.0008701653865789103,0.0,0.0,0.0,0.0
0.0,0.0008930505584792138,0.0,0.0,0.0,0.0
0.0,0.0009150668281606691,0.0,0.0,0.0,0.0
0.0,0.0009160211242105536,0.0,0.0,0.0,0.0
0.0,0.000918307247058436,0.0,0.0,0.0,0.0
0.0,0.0009448321544062767,0.0,0.0,0.0,0.0
0.0,0.0009658474517230929,0.0,0.0,0.0,0.0
0.0,0.000983017548164831,0.0,0.0,0.0,0.0
0.0,0.0009797545611019269,0.0,0.0,0.0,0.0
0.0,0.0009798305976034707,0.0,0.0,0.0,0.0
0.0,0.0010021919975733281,0.0,0.0,0.0,0.0
0.0,0.0010172567522508677,0.0,0.0,0.0,0.0
0.0,0.001038525974639047,0.0,0.0,0.0,0.0
0.0,0.001049727583709223,0.0,0.0,0.0,0.0
0.0,0.0010775752873929494,0.0,0.0,0.0,0.0
0.0,0.0011016577054602772,0.0,0.0,0.0,0.0
0.0,0.001131847913811738,0.0,0.0,0.0,0.0
0.0,0.0011374427458118702,0.0,0.0,0.0,0.0
0.0,0.0011394470150033274,0.0,0.0,0.0,0.0
0.0,0.0011406930787902598,0.0,0.0,0.0,0.0
0.0,0.0011560195932595679,0.0,0.0,0.0,0.0
0.0,0.00124294923468337,0.0,0.0,0.0,0.0
0.0,0.0012550797584217604,0.0,0.0,0.0,0.0
0.0,0.0012364901131832738,0.0,0.0,0.0,0.0
0.0,0.0012486814245435153,0.0,0.0,0.0,0.0
0.0,0.0012710917354778323,0.0,0.0,0.0,0.0
0.0,0.0013081962008812057,0.0,0.0,0.0,0.0
0.0,0.0013162626257704013,0.0,0.0,0.0,0.0
0.0,0.0013316101156119174,0.0,0.0,0.0,0.0
0.0,0.0013508320398924443,0.0,0.0,0.0,0.0
0.0,0.0013894342373786477,0.0,0.0,0.0,0.0
0.0,0.0014274344818589718,0.0,0.0,0.0,0.0
0.0,0.0014424847312883553,0.0,0.0,0.0,0.0
0.0,0.001458450376255573,0.0,0.0,0.0,0.0
0.0,0.0014729400870368153,0.0,0.0,0.0,0.0
0.0,0.0014806950057321116,0.0,0.0,0.0,0.0
0.0,0.0015151509165756574,0.0,0.0,0.0,0.0
0.0,0.0015297757025132881,0.0,0.0,0.0,0.0
0.0,0.001544814778541417,0.0,0.0,0.0,0.0
0.0,0.0015572507184137127,0.0,0.0,0.0,0.0
0.0,0.0015835560299528749,0.0,0.0,0.0,0.0
0.0,0.0016142107978823557,0.0,0.0,0.0,0.0
0.0,0.0016182203805415517,0.0,0.0,0.0,0.0
0.0,0.0015794297388614538,0.0,0.0,0.0,0.0
0.0,0.0015981088198242115,0.0,0.0,0.0,0.0
0.0,0.0016179920580769351,0.0,0.0,0.0,0.0
0.0,0.0016512806242428657,0.0,0.0,0.0,0.0
0.0,0.0016606165421312463,0.0,0.0,0.0,0.0
0.0,0.0016749469543839099,0.0,0.0,0.0,0.0
0.0,0.001705940297900298,0.0,0.0,0.0,0.0
0.0,0.0017311818795262232,0.0,0.0,0.0,0.0
0.0,0.00173550531546291,0.0,0.0,0.0,0.0
0.0,0.0018124408404138728,0.0,0.0,0.0,0.0
0.0,0.0018168257483864461,0.0,0.0,0.0,0.0
0.0,0.0018329374511968364,0.0,0.0,0.0,0.0
0.0,0.001850651777077486,0.0,0.0,0.0,0.0
0.0,0.0018676189921930215,0.0,0.0,0.0,0.0
0.0,0.0019036109108743913,0.0,0.0,0.0,0.0
0.0,0.0019146786414435428,0.0,0.0,0.0,0.0
0.0,0.0019340658468625154,0.0,0.0,0.0,0.0
0.0,0.0019523948627263063,0.0,0.0,0.0,0.0
0.0,0.0019581733069368393,0.0,0.0,0.0,0.0
0.0,0.0019725771721278993,0.0,0.0,0.0,0.0
0.0,0.001972976051552571,0.0,0.0,0.0,0.0
0.0,0.0019480435826746574,0.0,0.0,0.0,0.0
0.0,0.001967231735205554,0.0,0.0,0.0,0.0
0.0,0.0019830891306242436,0.0,0.0,0.0,0.0
0.0,0.001996693842330364,0.0,0.0,0.0,0.0
0.0,0.002011630259267316,0.0,0.0,0.0,0.0
0.0,0.001955248909985659,0.0,0.0,0.0,0.0
0.0,0.0019585243169284415,0.0,0.0,0.0,0.0
0.0,0.0019839677416732247,0.0,0.0,0.0,0.0
