n_samples,time,memory,MAE,RMSE,R2
0.0,0.0001424475342011925,0.0,0.0,0.0,0.0
0.0,0.00018582868454573967,0.0,0.0,0.0,0.0
0.0,0.0002128515914904093,0.0,0.0,0.0,0.0
0.0,0.0002650892302603026,0.0,0.0,0.0,0.0
0.0,0.000329019300345741,0.0,0.0,0.0,0.0
0.0,0.0003777158985269235,0.0,0.0,0.0,0.0
0.0,0.00041828973212356074,0.0,0.0,0.0,0.0
0.0,0.0004539948237590377,0.0,0.0,0.0,0.0
0.0,0.0005236685020124846,0.0,0.0,0.0,0.0
0.0,0.0005527375507417613,0.0,0.0,0.0,0.0
0.0,0.0006267621558454139,0.0,0.0,0.0,0.0
0.0,0.0006755625063604348,0.0,0.0,0.0,0.0
0.0,0.0007292498200205553,0.0,0.0,0.0,0.0
0.0,0.0007792613810526047,0.0,0.0,0.0,0.0
0.0,0.00082563775349726,0.0,0.0,0.0,0.0
0.0,0.0008694285479555044,0.0,0.0,0.0,0.0
0.0,0.000920237632353732,0.0,0.0,0.0,0.0
0.0,0.0009729098108252357,0.0,0.0,0.0,0.0
0.0,0.0010261269414648365,0.0,0.0,0.0,0.0
0.0,0.0010614709134027062,0.0,0.0,0.0,0.0
0.0,0.0010906613589927645,0.0,0.0,0.0,0.0
0.0,0.0011363356898381662,0.0,0.0,0.0,0.0
0.0,0.0012052514260518276,0.0,0.0,0.0,0.0
0.0,0.0012412998429066093,0.0,0.0,0.0,0.0
0.0,0.001292593826381665,0.0,0.0,0.0,0.0
0.0,0.0013195714076926703,0.0,0.0,0.0,0.0
0.0,0.001353937517022099,0.0,0.0,0.0,0.0
0.0,0.0013872718911590418,0.0,0.0,0.0,0.0
0.0,0.0014354163855829353,0.0,0.0,0.0,0.0
0.0,0.0014729668020698888,0.0,0.0,0.0,0.0
0.0,0.0015274814237823174,0.0,0.0,0.0,0.0
0.0,0.001578178760470447,0.0,0.0,0.0,0.0
0.0,0.0016164494115189618,0.0,0.0,0.0,0.0
0.0,0.0016442620837323991,0.0,0.0,0.0,0.0
0.0,0.0016957515148157878,0.0,0.0,0.0,0.0
0.0,0.001755612428755262,0.0,0.0,0.0,0.0
0.0,0.0017992950564040197,0.0,0.0,0.0,0.0
0.0,0.0018430024416695512,0.0,0.0,0.0,0.0
0.0,0.0018911818262662863,0.0,0.0,0.0,0.0
0.0,0.0019291004898656311,0.0,0.0,0.0,0.0
0.0,0.0019733330433558426,0.0,0.0,0.0,0.0
0.0,0.0019869351524396013,0.0,0.0,0.0,0.0
0.0,0.0020343996165945294,0.0,0.0,0.0,0.0
0.0,0.0020631717572707916,0.0,0.0,0.0,0.0
0.0,0.002119352377496405,0.0,0.0,0.0,0.0
0.0,0.002172143112228057,0.0,0.0,0.0,0.0
0.0,0.0022124011164344035,0.0,0.0,0.0,0.0
0.0,0.0022486476380260477,0.0,0.0,0.0,0.0
0.0,0.0022790299032702356,0.0,0.0,0.0,0.0
0.0,0.0023114244525832984,0.0,0.0,0.0,0.0
0.0,0.002359162817611383,0.0,0.0,0.0,0.0
0.0,0.0024076486039287808,0.0,0.0,0.0,0.0
0.0,0.002480130399797547,0.0,0.0,0.0,0.0
0.0,0.0025292027993025516,0.0,0.0,0.0,0.0
0.0,0.0025840019736834475,0.0,0.0,0.0,0.0
0.0,0.0026267113849830683,0.0,0.0,0.0,0.0
0.0,0.0026801152400596586,0.0,0.0,0.0,0.0
0.0,0.0027073766453894386,0.0,0.0,0.0,0.0
0.0,0.0027858046772880293,0.0,0.0,0.0,0.0
0.0,0.002833224170446133,0.0,0.0,0.0,0.0
0.0,0.0028745445726236197,0.0,0.0,0.0,0.0
0.0,0.002893769116567482,0.0,0.0,0.0,0.0
0.0,0.002951706082928998,0.0,0.0,0.0,0.0
0.0,0.0030112221273098185,0.0,0.0,0.0,0.0
0.0,0.003053193410185508,0.0,0.0,0.0,0.0
0.0,0.0030846330900124617,0.0,0.0,0.0,0.0
0.0,0.0031373172137991127,0.0,0.0,0.0,0.0
0.0,0.0031895126116696683,0.0,0.0,0.0,0.0
0.0,0.0032332178707906146,0.0,0.0,0.0,0.0
0.0,0.0032738570982863468,0.0,0.0,0.0,0.0
0.0,0.003312963446825214,0.0,0.0,0.0,0.0
0.0,0.003363847321148811,0.0,0.0,0.0,0.0
0.0,0.003395595131931948,0.0,0.0,0.0,0.0
0.0,0.00341796199510768,0.0,0.0,0.0,0.0
0.0,0.0034445578380976794,0.0,0.0,0.0,0.0
0.0,0.0034601268329354715,0.0,0.0,0.0,0.0
0.0,0.0034980095340064,0.0,0.0,0.0,0.0
0.0,0.003565008387086884,0.0,0.0,0.0,0.0
0.0,0.0036123380655747987,0.0,0.0,0.0,0.0
0.0,0.0036568635057927894,0.0,0.0,0.0,0.0
0.0,0.0037193390945166323,0.0,0.0,0.0,0.0
0.0,0.0037870764185582023,0.0,0.0,0.0,0.0
0.0,0.003829089748230042,0.0,0.0,0.0,0.0
0.0,0.003877514061869988,0.0,0.0,0.0,0.0
0.0,0.00394435571418208,0.0,0.0,0.0,0.0
0.0,0.003991803138933537,0.0,0.0,0.0,0.0
0.0,0.004043335875239551,0.0,0.0,0.0,0.0
0.0,0.004081139387475006,0.0,0.0,0.0,0.0
0.0,0.0041241566653074085,0.0,0.0,0.0,0.0
0.0,0.004159092653452157,0.0,0.0,0.0,0.0
