n_samples,time,memory,MAE,RMSE,R2
0.0,0.00028497982384723206,0.0,0.0,0.0,0.0
0.0,0.00040275513652838514,0.0,0.0,0.0,0.0
0.0,0.0005193864649757393,0.0,0.0,0.0,0.0
0.0,0.0006523365695712661,0.0,0.0,0.0,0.0
0.0,0.0007612684808922365,0.0,0.0,0.0,0.0
0.0,0.0009274452544490064,0.0,0.0,0.0,0.0
0.0,0.001241457329109604,0.0,0.0,0.0,0.0
0.0,0.001229020870449315,0.0,0.0,0.0,0.0
0.0,0.0013259341235521093,0.0,0.0,0.0,0.0
0.0,0.001384727879404432,0.0,0.0,0.0,0.0
0.0,0.001522251720314291,0.0,0.0,0.0,0.0
0.0,0.0015532886724623873,0.0,0.0,0.0,0.0
0.0,0.00146589034378427,0.0,0.0,0.0,0.0
0.0,0.0014570630734460261,0.0,0.0,0.0,0.0
0.0,0.00152710461331245,0.0,0.0,0.0,0.0
0.0,0.001729354995366762,0.0,0.0,0.0,0.0
0.0,0.0019027275685184568,0.0,0.0,0.0,0.0
0.0,0.0020945037120998146,0.0,0.0,0.0,0.0
0.0,0.0021575556771494544,0.0,0.0,0.0,0.0
0.0,0.00247780602549908,0.0,0.0,0.0,0.0
0.0,0.0025581135041276644,0.0,0.0,0.0,0.0
0.0,0.002681323609712178,0.0,0.0,0.0,0.0
0.0,0.0028323530323743702,0.0,0.0,0.0,0.0
0.0,0.0029413983919216796,0.0,0.0,0.0,0.0
0.0,0.002853078565339627,0.0,0.0,0.0,0.0
0.0,0.0027804790594428658,0.0,0.0,0.0,0.0
0.0,0.0028645501392015665,0.0,0.0,0.0,0.0
0.0,0.002794299142897963,0.0,0.0,0.0,0.0
0.0,0.0029518688656511196,0.0,0.0,0.0,0.0
0.0,0.0030329144069690794,0.0,0.0,0.0,0.0
0.0,0.0031824014988684458,0.0,0.0,0.0,0.0
0.0,0.0029383066552014277,0.0,0.0,0.0,0.0
0.0,0.0031993408227319357,0.0,0.0,0.0,0.0
0.0,0.0036103158033613065,5.34885310063506e-06,0.0,0.0,0.0
0.0,0.0037445524699221836,0.0,0.0,0.0,0.0
0.0,0.0034872522134195357,0.0,0.0,0.0,0.0
0.0,0.003634876641648176,0.0,0.0,0.0,0.0
0.0,0.0035432432459540112,0.0,0.0,0.0,0.0
0.0,0.003607768105075447,0.0,0.0,0.0,0.0
0.0,0.0037365445534610514,0.0,0.0,0.0,0.0
0.0,0.0036908887412113183,0.0,0.0,0.0,0.0
0.0,0.003418137548431805,0.0,0.0,0.0,0.0
0.0,0.0035638819144295886,0.0,0.0,0.0,0.0
0.0,0.003631268194446639,0.0,0.0,0.0,0.0
0.0,0.0035685908703576214,0.0,0.0,0.0,0.0
0.0,0.0037340143009904543,0.0,0.0,0.0,0.0
0.0,0.003820416665757695,0.0,0.0,0.0,0.0
0.0,0.003909798933449043,0.0,0.0,0.0,0.0
0.0,0.00395924559733294,0.0,0.0,0.0,0.0
0.0,0.003955955282861282,0.0,0.0,0.0,0.0
0.0,0.004337849524822246,0.0,0.0,0.0,0.0
