n_samples,time,memory,MAE,RMSE,R2
0.0,8.583821992562533e-05,0.0,0.0,0.0,0.0
0.0,0.00012546194642201256,0.0,0.0,0.0,0.0
0.0,0.00017347420557535862,0.0,0.0,0.0,0.0
0.0,0.00022075597387160193,0.0,0.0,0.0,0.0
0.0,0.00023567032057516757,0.0,0.0,0.0,0.0
0.0,0.00027937734339061583,0.0,0.0,0.0,0.0
0.0,0.00031513044917938536,0.0,0.0,0.0,0.0
0.0,0.00033894144036986703,0.0,0.0,0.0,0.0
0.0,0.00038425668504269675,0.0,0.0,0.0,0.0
0.0,0.00043240871869100613,0.0,0.0,0.0,0.0
0.0,0.00046175069030808725,0.0,0.0,0.0,0.0
0.0,0.0005136347924352488,0.0,0.0,0.0,0.0
0.0,0.0005342970147773609,0.0,0.0,0.0,0.0
0.0,0.0005894321843944272,0.0,0.0,0.0,0.0
0.0,0.0006096101213070621,0.0,0.0,0.0,0.0
0.0,0.0006482413130925751,0.0,0.0,0.0,0.0
0.0,0.0006695157205025069,0.0,0.0,0.0,0.0
0.0,0.000707385538444217,0.0,0.0,0.0,0.0
0.0,0.0007308781020115435,0.0,0.0,0.0,0.0
0.0,0.0007682580946530917,0.0,0.0,0.0,0.0
0.0,0.0008025585959915836,0.0,0.0,0.0,0.0
0.0,0.0008277384852717869,0.0,0.0,0.0,0.0
0.0,0.0008537117194931865,0.0,0.0,0.0,0.0
0.0,0.0008857718103439584,0.0,0.0,0.0,0.0
0.0,0.0009264721798305764,0.0,0.0,0.0,0.0
0.0,0.0009487693608037929,0.0,0.0,0.0,0.0
0.0,0.000972531901790366,0.0,0.0,0.0,0.0
0.0,0.0010168107985264218,0.0,0.0,0.0,0.0
0.0,0.0010597175567102813,0.0,0.0,0.0,0.0
0.0,0.0010974007016582256,0.0,0.0,0.0,0.0
0.0,0.0011225768125166491,0.0,0.0,0.0,0.0
0.0,0.0011467698112524796,0.0,0.0,0.0,0.0
0.0,0.0011776172977670072,0.0,0.0,0.0,0.0
0.0,0.0011973821445136054,0.0,0.0,0.0,0.0
0.0,0.0012180409270627882,0.0,0.0,0.0,0.0
0.0,0.0012401478540883266,0.0,0.0,0.0,0.0
0.0,0.0012636638397928476,0.0,0.0,0.0,0.0
0.0,0.0012874881747029798,0.0,0.0,0.0,0.0
0.0,0.001292767573850751,0.0,0.0,0.0,0.0
0.0,0.0013281753649273815,0.0,0.0,0.0,0.0
0.0,0.0013369537015169763,0.0,0.0,0.0,0.0
0.0,0.0013732793597807651,0.0,0.0,0.0,0.0
0.0,0.0013918220072983928,0.0,0.0,0.0,0.0
0.0,0.0014071584132570973,0.0,0.0,0.0,0.0
0.0,0.0014000098928221723,0.0,0.0,0.0,0.0
0.0,0.0014207848183311203,0.0,0.0,0.0,0.0
0.0,0.0014431523481600404,0.0,0.0,0.0,0.0
0.0,0.0014755824951522855,0.0,0.0,0.0,0.0
0.0,0.0015208301351564526,0.0,0.0,0.0,0.0
0.0,0.0015581515651566507,0.0,0.0,0.0,0.0
0.0,0.001579576778760729,0.0,0.0,0.0,0.0
0.0,0.0016071012102540116,0.0,0.0,0.0,0.0
0.0,0.0016205293888109861,0.0,0.0,0.0,0.0
0.0,0.00162811378594986,0.0,0.0,0.0,0.0
0.0,0.0016530764350144785,0.0,0.0,0.0,0.0
0.0,0.001683675295298952,0.0,0.0,0.0,0.0
0.0,0.0016982178305506395,0.0,0.0,0.0,0.0
0.0,0.0017206930871018942,0.0,0.0,0.0,0.0
0.0,0.001754384421955446,0.0,0.0,0.0,0.0
0.0,0.0017767632650412268,0.0,0.0,0.0,0.0
0.0,0.0018122215096394883,0.0,0.0,0.0,0.0
0.0,0.001843179806747059,0.0,0.0,0.0,0.0
0.0,0.0018758728101872797,0.0,0.0,0.0,0.0
0.0,0.001904459975951189,0.0,0.0,0.0,0.0
0.0,0.0019262739420964797,0.0,0.0,0.0,0.0
0.0,0.001953394097462132,0.0,0.0,0.0,0.0
0.0,0.0019891739491558293,0.0,0.0,0.0,0.0
0.0,0.002002495942567631,0.0,0.0,0.0,0.0
0.0,0.002002495118595767,0.0,0.0,0.0,0.0
0.0,0.002024649648704645,0.0,0.0,0.0,0.0
0.0,0.0020524055398483377,0.0,0.0,0.0,0.0
0.0,0.002052075900155835,0.0,0.0,0.0,0.0
0.0,0.002078009913354637,0.0,0.0,0.0,0.0
0.0,0.002113298914020457,0.0,0.0,0.0,0.0
0.0,0.0021459267694868053,0.0,0.0,0.0,0.0
0.0,0.002181657443321462,0.0,0.0,0.0,0.0
0.0,0.00220378032026794,0.0,0.0,0.0,0.0
0.0,0.002234763678781239,0.0,0.0,0.0,0.0
0.0,0.002268374462032185,0.0,0.0,0.0,0.0
0.0,0.002293464998642925,0.0,0.0,0.0,0.0
0.0,0.0023197198753298434,0.0,0.0,0.0,0.0
0.0,0.002343113782981898,0.0,0.0,0.0,0.0
0.0,0.0023760716108736537,0.0,0.0,0.0,0.0
0.0,0.0024204295073396134,0.0,0.0,0.0,0.0
0.0,0.0024405261727749455,0.0,0.0,0.0,0.0
0.0,0.002466259576768014,0.0,0.0,0.0,0.0
0.0,0.0024976132206568752,0.0,0.0,0.0,0.0
0.0,0.0025107044429801503,0.0,0.0,0.0,0.0
0.0,0.002547439557673658,0.0,0.0,0.0,0.0
0.0,0.002569675174024839,0.0,0.0,0.0,0.0
0.0,0.0026037531565030166,0.0,0.0,0.0,0.0
0.0,0.002634945122768097,0.0,0.0,0.0,0.0
0.0,0.002655988855398227,0.0,0.0,0.0,0.0
0.0,0.0026922104858274126,0.0,0.0,0.0,0.0
0.0,0.0027198099198289297,0.0,0.0,0.0,0.0
0.0,0.0027405317549703146,0.0,0.0,0.0,0.0
0.0,0.002754045261066088,0.0,0.0,0.0,0.0
0.0,0.0028086659288708462,0.0,0.0,0.0,0.0
0.0,0.002829213636330879,0.0,0.0,0.0,0.0
0.0,0.00281765354506201,0.0,0.0,0.0,0.0
0.0,0.0028311883017559506,0.0,0.0,0.0,0.0
0.0,0.0028520024018222523,0.0,0.0,0.0,0.0
0.0,0.002856682954057083,0.0,0.0,0.0,0.0
0.0,0.0028806110462886126,0.0,0.0,0.0,0.0
0.0,0.00291562869721085,0.0,0.0,0.0,0.0
0.0,0.0029359169266176474,0.0,0.0,0.0,0.0
0.0,0.0029612473723077577,0.0,0.0,0.0,0.0
0.0,0.002987270878243164,0.0,0.0,0.0,0.0
0.0,0.0030064552715781913,0.0,0.0,0.0,0.0
0.0,0.0030315348917667483,0.0,0.0,0.0,0.0
0.0,0.003060074917383561,0.0,0.0,0.0,0.0
0.0,0.003073492264509583,0.0,0.0,0.0,0.0
0.0,0.003101100981909586,0.0,0.0,0.0,0.0
0.0,0.0031253385416621753,0.0,0.0,0.0,0.0
0.0,0.003151719816227452,0.0,0.0,0.0,0.0
0.0,0.0031664101597866355,0.0,0.0,0.0,0.0
0.0,0.0031867235054206765,0.0,0.0,0.0,0.0
0.0,0.003223926441468622,0.0,0.0,0.0,0.0
0.0,0.0032326392468074094,0.0,0.0,0.0,0.0
0.0,0.0032539754455126533,0.0,0.0,0.0,0.0
0.0,0.003270702172317187,0.0,0.0,0.0,0.0
0.0,0.0033025189931322977,0.0,0.0,0.0,0.0
0.0,0.003320337904491048,0.0,0.0,0.0,0.0
0.0,0.0033507766711615154,0.0,0.0,0.0,0.0
0.0,0.0033590315122070326,0.0,0.0,0.0,0.0
0.0,0.003372178553991501,0.0,0.0,0.0,0.0
0.0,0.003416130515656628,0.0,0.0,0.0,0.0
0.0,0.0034413769337288225,0.0,0.0,0.0,0.0
0.0,0.0034529963365170224,0.0,0.0,0.0,0.0
0.0,0.0034525932572488207,0.0,0.0,0.0,0.0
0.0,0.003454972691643021,0.0,0.0,0.0,0.0
0.0,0.003474631088331518,0.0,0.0,0.0,0.0
0.0,0.0035146110311097926,0.0,0.0,0.0,0.0
0.0,0.0035409196969148817,0.0,0.0,0.0,0.0
0.0,0.0035781389436409594,0.0,0.0,0.0,0.0
0.0,0.00360069940428231,0.0,0.0,0.0,0.0
0.0,0.0036337809785401205,0.0,0.0,0.0,0.0
0.0,0.0036815128276293596,0.0,0.0,0.0,0.0
0.0,0.0037134310684324425,0.0,0.0,0.0,0.0
0.0,0.0037541029820717495,0.0,0.0,0.0,0.0
0.0,0.0037743485133199446,0.0,0.0,0.0,0.0
0.0,0.003808661011431742,0.0,0.0,0.0,0.0
0.0,0.0038474901299417803,0.0,0.0,0.0,0.0
0.0,0.003862892853807872,0.0,0.0,0.0,0.0
0.0,0.0039062141134349852,0.0,0.0,0.0,0.0
0.0,0.003930012124663234,0.0,0.0,0.0,0.0
0.0,0.0039452842990082455,0.0,0.0,0.0,0.0
0.0,0.003985319410034751,0.0,0.0,0.0,0.0
0.0,0.003999012790677081,0.0,0.0,0.0,0.0
0.0,0.00401750522090522,0.0,0.0,0.0,0.0
0.0,0.0040394886805138345,0.0,0.0,0.0,0.0
0.0,0.00407135268676159,0.0,0.0,0.0,0.0
0.0,0.004109665168842869,0.0,0.0,0.0,0.0
0.0,0.004145148815181379,0.0,0.0,0.0,0.0
0.0,0.004160078701178564,0.0,0.0,0.0,0.0
0.0,0.004182390488703702,0.0,0.0,0.0,0.0
0.0,0.004203562393970049,0.0,0.0,0.0,0.0
0.0,0.004241927014930664,0.0,0.0,0.0,0.0
0.0,0.004263977521047732,0.0,0.0,0.0,0.0
0.0,0.004298510753737914,0.0,0.0,0.0,0.0
0.0,0.004323962222314208,0.0,0.0,0.0,0.0
0.0,0.00435693346288424,0.0,0.0,0.0,0.0
0.0,0.004375457210395313,0.0,0.0,0.0,0.0
0.0,0.004407161705678512,0.0,0.0,0.0,0.0
0.0,0.004447481557016364,0.0,0.0,0.0,0.0
0.0,0.0044737858464614704,0.0,0.0,0.0,0.0
0.0,0.00449198745545891,0.0,0.0,0.0,0.0
0.0,0.004513359558023218,0.0,0.0,0.0,0.0
0.0,0.004541537261765039,0.0,0.0,0.0,0.0
0.0,0.004578345410735099,0.0,0.0,0.0,0.0
0.0,0.004610222684426552,0.0,0.0,0.0,0.0
0.0,0.00465898998711084,0.0,0.0,0.0,0.0
0.0,0.004686281500294221,0.0,0.0,0.0,0.0
0.0,0.0047265049137813625,0.0,0.0,0.0,0.0
0.0,0.004759435554769121,0.0,0.0,0.0,0.0
0.0,0.0047999290411423565,0.0,0.0,0.0,0.0
0.0,0.004814216415991312,0.0,0.0,0.0,0.0
0.0,0.0048589241298873116,0.0,0.0,0.0,0.0
0.0,0.004884808102679295,0.0,0.0,0.0,0.0
0.0,0.00491629349205276,0.0,0.0,0.0,0.0
0.0,0.004941280603244604,0.0,0.0,0.0,0.0
0.0,0.004969523266873833,0.0,0.0,0.0,0.0
0.0,0.004992348565554851,0.0,0.0,0.0,0.0
0.0,0.005007172185974708,0.0,0.0,0.0,0.0
0.0,0.0050226420537402205,0.0,0.0,0.0,0.0
0.0,0.005061917393636417,0.0,0.0,0.0,0.0
0.0,0.005086348365969416,0.0,0.0,0.0,0.0
0.0,0.005120615295059865,0.0,0.0,0.0,0.0
0.0,0.0051354225045271,0.0,0.0,0.0,0.0
0.0,0.005175956240154724,0.0,0.0,0.0,0.0
0.0,0.005207501829092193,0.0,0.0,0.0,0.0
0.0,0.005230447036343943,0.0,0.0,0.0,0.0
0.0,0.005256323743834777,0.0,0.0,0.0,0.0
0.0,0.005288899583089,0.0,0.0,0.0,0.0
0.0,0.005319422214865334,0.0,0.0,0.0,0.0
0.0,0.0053517031120942395,0.0,0.0,0.0,0.0
0.0,0.005370140454401468,0.0,0.0,0.0,0.0
0.0,0.005384658977131331,0.0,0.0,0.0,0.0
0.0,0.005408933785876805,0.0,0.0,0.0,0.0
0.0,0.005417223892363926,0.0,0.0,0.0,0.0
0.0,0.005449659319627008,0.0,0.0,0.0,0.0
0.0,0.005497304566785682,0.0,0.0,0.0,0.0
0.0,0.005507782112611341,0.0,0.0,0.0,0.0
0.0,0.005559556699953753,0.0,0.0,0.0,0.0
