n_samples,time,memory,MAE,RMSE,R2
0.0,2.0346989949375483e-05,0.0,0.0,0.0,0.0
0.0,2.7142218037588915e-05,0.0,0.0,0.0,0.0
0.0,3.2825295124340315e-05,0.0,0.0,0.0,0.0
0.0,4.099756090305944e-05,0.0,0.0,0.0,0.0
0.0,5.07868093110795e-05,0.0,0.0,0.0,0.0
0.0,5.903134760447432e-05,0.0,0.0,0.0,0.0
0.0,7.896391580969037e-05,0.0,0.0,0.0,0.0
0.0,0.00011050656089119707,0.0,0.0,0.0,0.0
0.0,0.00012273222885615637,0.0,0.0,0.0,0.0
0.0,0.0001248611228525503,0.0,0.0,0.0,0.0
0.0,0.00017725349079778172,0.0,0.0,0.0,0.0
0.0,0.00019023222650223752,0.0,0.0,0.0,0.0
0.0,0.00019340449839649827,0.0,0.0,0.0,0.0
0.0,0.0002016390339195246,0.0,0.0,0.0,0.0
0.0,0.00021999272715251736,0.0,0.0,0.0,0.0
0.0,0.00022859308825946714,0.0,0.0,0.0,0.0
0.0,0.00023454573114853108,0.0,0.0,0.0,0.0
0.0,0.0002488798907103579,0.0,0.0,0.0,0.0
0.0,0.0002592224913081466,0.0,0.0,0.0,0.0
0.0,0.0002705913893678022,0.0,0.0,0.0,0.0
0.0,0.0002828326360234941,0.0,0.0,0.0,0.0
0.0,0.00029111647153674504,0.0,0.0,0.0,0.0
0.0,0.00029917804063801546,0.0,0.0,0.0,0.0
0.0,0.0003050188518764017,0.0,0.0,0.0,0.0
0.0,0.00031117149612392873,0.0,0.0,0.0,0.0
0.0,0.0003162257105296697,0.0,0.0,0.0,0.0
0.0,0.0003226654614302539,0.0,0.0,0.0,0.0
0.0,0.0003227049736214159,0.0,0.0,0.0,0.0
0.0,0.00032866746112142624,0.0,0.0,0.0,0.0
0.0,0.0003373140969482206,0.0,0.0,0.0,0.0
0.0,0.00034784119939995,0.0,0.0,0.0,0.0
0.0,0.00034853306873237265,0.0,0.0,0.0,0.0
0.0,0.0003494796131393116,0.0,0.0,0.0,0.0
0.0,0.00035164826176166544,0.0,0.0,0.0,0.0
0.0,0.00035798770928622127,0.0,0.0,0.0,0.0
0.0,0.00036480570170982843,0.0,0.0,0.0,0.0
0.0,0.0004055070899503451,0.0,0.0,0.0,0.0
0.0,0.0004050682658515726,0.0,0.0,0.0,0.0
0.0,0.00040785450837277625,0.0,0.0,0.0,0.0
0.0,0.0004115625104404022,0.0,0.0,0.0,0.0
0.0,0.0004206699418784201,0.0,0.0,0.0,0.0
0.0,0.00042837040047137006,0.0,0.0,0.0,0.0
0.0,0.00046408221254427883,0.0,0.0,0.0,0.0
0.0,0.00046887706277872474,0.0,0.0,0.0,0.0
0.0,0.00047728628725328257,0.0,0.0,0.0,0.0
0.0,0.0004881577613845906,0.0,0.0,0.0,0.0
0.0,0.0004958616742600791,0.0,0.0,0.0,0.0
0.0,0.0005108393093723448,0.0,0.0,0.0,0.0
0.0,0.0005167323291608464,0.0,0.0,0.0,0.0
0.0,0.0005263898745226896,0.0,0.0,0.0,0.0
0.0,0.000534240863281735,0.0,0.0,0.0,0.0
0.0,0.0005474054256216488,0.0,0.0,0.0,0.0
0.0,0.000569687809242927,0.0,0.0,0.0,0.0
0.0,0.0005797891858253291,0.0,0.0,0.0,0.0
0.0,0.0005896258983457141,0.0,0.0,0.0,0.0
0.0,0.0005956016286075648,0.0,0.0,0.0,0.0
0.0,0.0006078383831249686,0.0,0.0,0.0,0.0
