n_samples,time,memory,MAE,RMSE,R2
0.0,0.0044351558371719035,0.0,0.0,0.0,0.0
0.0,0.008865042639491364,0.0,0.0,0.0,0.0
0.0,0.012974931626024084,0.0,0.0,0.0,0.0
0.0,0.012973761031404886,0.0,0.0,0.0,0.0
0.0,0.012957010098784362,0.0,0.0,0.0,0.0
0.0,0.012942688603995693,0.0,0.0,0.0,0.0
0.0,0.012923328081419274,0.0,0.0,0.0,0.0
0.0,0.01291048234962583,0.0,0.0,0.0,0.0
0.0,0.012897996200960831,0.0,0.0,0.0,0.0
0.0,0.012932687531986533,0.0,0.0,0.0,0.0
0.0,0.012912603873735154,0.0,0.0,0.0,0.0
0.0,0.012899986375961797,0.0,0.0,0.0,0.0
0.0,0.012880184800692886,0.0,0.0,0.0,0.0
0.0,0.01285995348747421,0.0,0.0,0.0,0.0
0.0,0.012840464368549926,0.0,0.0,0.0,0.0
0.0,0.012830372492644172,0.0,0.0,0.0,0.0
0.0,0.012825830838585085,0.0,0.0,0.0,0.0
0.0,0.012817747454213626,0.0,0.0,0.0,0.0
0.0,0.012817683234500688,0.0,0.0,0.0,0.0
0.0,0.012806782761490103,0.0,0.0,0.0,0.0
0.0,0.012794691528129943,0.0,0.0,0.0,0.0
0.0,0.012783636192414108,0.0,0.0,0.0,0.0
0.0,0.01270898309464608,0.0,0.0,0.0,0.0
0.0,0.012691183408177513,0.0,0.0,0.0,0.0
0.0,0.012678353323677309,0.0,0.0,0.0,0.0
0.0,0.01266453617389915,0.0,0.0,0.0,0.0
0.0,0.012622143775920157,0.0,0.0,0.0,0.0
0.0,0.012584302749854673,0.0,0.0,0.0,0.0
0.0,0.012579580517648428,0.0,0.0,0.0,0.0
0.0,0.012566717272223497,0.0,0.0,0.0,0.0
0.0,0.012632716247901719,0.0,0.0,0.0,0.0
0.0,0.012656880559600764,0.0,0.0,0.0,0.0
0.0,0.012649890920478336,0.0,0.0,0.0,0.0
0.0,0.012636720116390958,0.0,0.0,0.0,0.0
0.0,0.012630579036607935,0.0,0.0,0.0,0.0
0.0,0.012612148163576276,0.0,0.0,0.0,0.0
0.0,0.012586148986087838,0.0,0.0,0.0,0.0
0.0,0.012582004073278637,0.0,0.0,0.0,0.0
0.0,0.01256962878131251,0.0,0.0,0.0,0.0
0.0,0.01256715557713835,0.0,0.0,0.0,0.0
0.0,0.012558004964961603,0.0,0.0,0.0,0.0
0.0,0.012556434796549524,0.0,0.0,0.0,0.0
0.0,0.012546393158991937,0.0,0.0,0.0,0.0
0.0,0.012543094805509521,0.0,0.0,0.0,0.0
0.0,0.01252332366027486,0.0,0.0,0.0,0.0
0.0,0.012509016040440598,0.0,0.0,0.0,0.0
0.0,0.012483088512063019,0.0,0.0,0.0,0.0
0.0,0.012478162645197414,0.0,0.0,0.0,0.0
0.0,0.012451870313330443,0.0,0.0,0.0,0.0
0.0,0.012436725320597848,0.0,0.0,0.0,0.0
0.0,0.01240868715054095,0.0,0.0,0.0,0.0
0.0,0.012412554680644927,0.0,0.0,0.0,0.0
0.0,0.012396975248019153,0.0,0.0,0.0,0.0
0.0,0.012364662328587845,0.0,0.0,0.0,0.0
0.0,0.012347096006753978,0.0,0.0,0.0,0.0
0.0,0.01233196077272385,0.0,0.0,0.0,0.0
0.0,0.012323163242447137,0.0,0.0,0.0,0.0
0.0,0.01232156238875575,0.0,0.0,0.0,0.0
0.0,0.012306298358970484,0.0,0.0,0.0,0.0
