n_samples,time,memory,MAE,RMSE,R2
0.0,0.004466821151557335,0.0,0.0,0.0,0.0
0.0,0.008941062699701864,0.0,0.0,0.0,0.0
0.0,0.012471148311202142,0.0,0.0,0.0,0.0
0.0,0.014573000679338487,0.0,0.0,0.0,0.0
0.0,0.016287253282858963,0.0,0.0,0.0,0.0
0.0,0.017623884767553385,0.0,0.0,0.0,0.0
0.0,0.018653589099688027,0.0,0.0,0.0,0.0
0.0,0.019436758237936693,0.0,0.0,0.0,0.0
0.0,0.01997126711803736,0.0,0.0,0.0,0.0
0.0,0.020215214357013386,0.0,0.0,0.0,0.0
0.0,0.020196088958013624,0.0,0.0,0.0,0.0
0.0,0.020174289112630455,0.0,0.0,0.0,0.0
0.0,0.02018245883929905,0.0,0.0,0.0,0.0
0.0,0.020180887202994807,0.0,0.0,0.0,0.0
0.0,0.020176293794946593,0.0,0.0,0.0,0.0
0.0,0.020159190762528152,0.0,0.0,0.0,0.0
0.0,0.020149609197202798,0.0,0.0,0.0,0.0
0.0,0.02015206091197623,0.0,0.0,0.0,0.0
0.0,0.020137990830765597,0.0,0.0,0.0,0.0
0.0,0.020125485479858624,0.0,0.0,0.0,0.0
0.0,0.020134068746778408,0.0,0.0,0.0,0.0
0.0,0.020156816670794026,0.0,0.0,0.0,0.0
0.0,0.020137002122957617,0.0,0.0,0.0,0.0
0.0,0.020122465939839507,0.0,0.0,0.0,0.0
0.0,0.02012127501427283,0.0,0.0,0.0,0.0
0.0,0.020138200825793737,0.0,0.0,0.0,0.0
0.0,0.020160627760563415,0.0,0.0,0.0,0.0
0.0,0.02014067175642361,0.0,0.0,0.0,0.0
0.0,0.02013644479047877,0.0,0.0,0.0,0.0
0.0,0.020137510752324873,0.0,0.0,0.0,0.0
0.0,0.02014862282638694,0.0,0.0,0.0,0.0
0.0,0.020117305493032617,0.0,0.0,0.0,0.0
0.0,0.02011043823490679,0.0,0.0,0.0,0.0
0.0,0.020111597959883758,0.0,0.0,0.0,0.0
0.0,0.020118676976878986,0.0,0.0,0.0,0.0
0.0,0.02009303499225541,0.0,0.0,0.0,0.0
0.0,0.020088701496114702,0.0,0.0,0.0,0.0
0.0,0.020112667115526985,0.0,0.0,0.0,0.0
0.0,0.020122713460167335,0.0,0.0,0.0,0.0
0.0,0.020092598052516772,0.0,0.0,0.0,0.0
0.0,0.020066433452410062,0.0,0.0,0.0,0.0
0.0,0.02006863174957377,0.0,0.0,0.0,0.0
0.0,0.020078402219798275,0.0,0.0,0.0,0.0
0.0,0.020055873321797816,0.0,0.0,0.0,0.0
0.0,0.020031411640221482,0.0,0.0,0.0,0.0
0.0,0.020018990451568765,0.0,0.0,0.0,0.0
0.0,0.02003017543108399,0.0,0.0,0.0,0.0
0.0,0.02000992104682074,0.0,0.0,0.0,0.0
0.0,0.019961095393289406,0.0,0.0,0.0,0.0
0.0,0.01995201942160241,0.0,0.0,0.0,0.0
0.0,0.019978462065434383,0.0,0.0,0.0,0.0
0.0,0.01998210839726377,0.0,0.0,0.0,0.0
0.0,0.01995613401438267,0.0,0.0,0.0,0.0
0.0,0.019956677980064702,0.0,0.0,0.0,0.0
0.0,0.01996831789360334,0.0,0.0,0.0,0.0
0.0,0.019927889509428757,0.0,0.0,0.0,0.0
0.0,0.019896646986364366,0.0,0.0,0.0,0.0
0.0,0.019881716367054398,0.0,0.0,0.0,0.0
0.0,0.019892260236081725,0.0,0.0,0.0,0.0
0.0,0.019896298165739276,0.0,0.0,0.0,0.0
0.0,0.01986958936415139,0.0,0.0,0.0,0.0
0.0,0.01987906161769212,0.0,0.0,0.0,0.0
0.0,0.019918608869597298,0.0,0.0,0.0,0.0
0.0,0.019908125192995944,0.0,0.0,0.0,0.0
0.0,0.019858390828564075,0.0,0.0,0.0,0.0
0.0,0.01981261381039863,0.0,0.0,0.0,0.0
0.0,0.019801476909564103,0.0,0.0,0.0,0.0
0.0,0.019819396151245398,0.0,0.0,0.0,0.0
0.0,0.01980322437634839,0.0,0.0,0.0,0.0
0.0,0.019758011329584785,0.0,0.0,0.0,0.0
0.0,0.01976591368998663,0.0,0.0,0.0,0.0
0.0,0.01975580348910156,0.0,0.0,0.0,0.0
0.0,0.01975135986457637,0.0,0.0,0.0,0.0
0.0,0.019712359985552267,0.0,0.0,0.0,0.0
0.0,0.019688183448454567,0.0,0.0,0.0,0.0
0.0,0.019679028972487404,0.0,0.0,0.0,0.0
0.0,0.01966305547975692,0.0,0.0,0.0,0.0
0.0,0.019617180765849136,0.0,0.0,0.0,0.0
0.0,0.019609577782298142,0.0,0.0,0.0,0.0
0.0,0.019637765542443987,0.0,0.0,0.0,0.0
0.0,0.019660682635656353,0.0,0.0,0.0,0.0
0.0,0.019662170371044993,0.0,0.0,0.0,0.0
0.0,0.019640028869632502,0.0,0.0,0.0,0.0
0.0,0.019637261201603296,0.0,0.0,0.0,0.0
0.0,0.019629035529032113,0.0,0.0,0.0,0.0
0.0,0.019599894548185687,0.0,0.0,0.0,0.0
0.0,0.01958433844172439,0.0,0.0,0.0,0.0
0.0,0.019597951137810227,0.0,0.0,0.0,0.0
0.0,0.019573060115883886,0.0,0.0,0.0,0.0
0.0,0.0195371981051532,0.0,0.0,0.0,0.0
0.0,0.019512386532661845,0.0,0.0,0.0,0.0
0.0,0.019513941880102022,0.0,0.0,0.0,0.0
0.0,0.019528954063134027,0.0,0.0,0.0,0.0
0.0,0.01949648731951479,0.0,0.0,0.0,0.0
0.0,0.01947343842263098,0.0,0.0,0.0,0.0
0.0,0.01948197623445828,0.0,0.0,0.0,0.0
0.0,0.019479403281414943,0.0,0.0,0.0,0.0
